Sample	percent	start	end
TCGA-20-1682-01	0.393903011953855	0.606097058019657	1
TCGA-20-1683-01	1	6.99735122067224e-08	1
TCGA-20-1684-01	1	6.99735122067224e-08	1
TCGA-23-1021-01	1	6.99735122067224e-08	1
TCGA-23-1022-01	0.00043649476927004	0.455215482731167	0.455651907526925
TCGA-23-1024-01	0.00468241751767286	0.148833380612103	0.153515728156264
TCGA-23-1029-01	0.123639277587862	0.87636079238565	1
TCGA-23-1032-01	7.59912342781763e-05	0.214036518616243	0.214112439877009
TCGA-23-1111-01	1	6.99735122067224e-08	1
TCGA-23-1113-01	1	6.99735122067224e-08	1
TCGA-23-1116-01	0.00132914686474582	6.99735122067224e-08	0.00132914686474583
TCGA-23-1117-01	1	6.99735122067224e-08	1
TCGA-23-1118-01	0.957300203580936	6.99735122067224e-08	0.957300203580936
TCGA-23-1122-01	0.697968990818216	0.302031079155297	1
TCGA-23-1124-01	0.000654112392295021	0.714694549525223	0.715348591944005
TCGA-23-2072-01	1	6.99735122067224e-08	1
TCGA-23-2078-01	0.265397286511164	0.734602783462348	1
TCGA-23-2079-01	0.391506559107116	0.608493510866397	1
TCGA-23-2084-01	1	6.99735122067224e-08	1
TCGA-23-2641-01	1	6.99735122067224e-08	1
TCGA-23-2643-01	1	6.99735122067224e-08	1
TCGA-23-2645-01	0.777868665595326	0.222131404378187	1
TCGA-24-0966-01	0.9500386323761	0.0105008550063459	0.960539417408934
TCGA-24-0970-01	1	6.99735122067224e-08	1
TCGA-24-0979-01	4.12843722137422e-06	0.454893534601412	0.454897593065121
TCGA-24-0982-01	1	6.99735122067224e-08	1
TCGA-24-1103-01	0.000214328867950326	0.934754807915012	0.93496906680945
TCGA-24-1104-01	1	6.99735122067224e-08	1
TCGA-24-1413-01	1	6.99735122067224e-08	1
TCGA-24-1416-01	1	6.99735122067224e-08	1
TCGA-24-1417-01	1.42046229820164e-05	0.42200626374892	0.42202039839839
TCGA-24-1418-01	0.283627975466167	6.99735122067224e-08	0.283627975466167
TCGA-24-1422-01	0.638895462511621	6.99735122067224e-08	0.638895462511621
TCGA-24-1423-01	0.809240869961085	0.190759200012427	1
TCGA-24-1424-01	0.32352463298543	0.676475436988083	1
TCGA-24-1425-01	0.739311511020618	6.99735122067224e-08	0.739311511020618
TCGA-24-1426-01	1.88928483012041e-06	0.206336073542721	0.206337892854039
TCGA-24-1427-01	1	6.99735122067224e-08	1
TCGA-24-1428-01	0.182635205269397	6.99735122067224e-08	0.182635205269397
TCGA-24-1431-01	1	6.99735122067224e-08	1
TCGA-24-1435-01	0.000542714560830143	0.434268561978549	0.434811206565867
TCGA-24-1436-01	1	6.99735122067224e-08	1
TCGA-24-1463-01	0.497143891151444	0.502856178822069	1
TCGA-24-1464-01	1.24552851763493e-05	0.33304264003904	0.333055025350704
TCGA-24-1470-01	1	6.99735122067224e-08	1
TCGA-24-1471-01	1	6.99735122067224e-08	1
TCGA-24-1544-01	0.948757487340742	0.0512425826327702	1
TCGA-24-1545-01	0.828294097552313	6.99735122067224e-08	0.828294097552313
TCGA-24-1546-01	1	6.99735122067224e-08	1
TCGA-24-1548-01	1	6.99735122067224e-08	1
TCGA-24-1550-01	0.536826499696805	6.99735122067224e-08	0.536826499696805
TCGA-24-1551-01	1	6.99735122067224e-08	1
TCGA-24-1556-01	0.408066140643121	0.374334429445078	0.782400500114687
TCGA-24-1557-01	4.75819883141436e-05	0.424360102726714	0.424407614741516
TCGA-24-1560-01	1	6.99735122067224e-08	1
TCGA-24-1562-01	1	6.99735122067224e-08	1
TCGA-24-1563-01	1	6.99735122067224e-08	1
TCGA-24-1564-01	1	6.99735122067224e-08	1
TCGA-24-1567-01	6.47954723219073e-05	0.173992986694817	0.174057712193626
TCGA-24-1603-01	0.993576921392176	0.00642314858133597	1
TCGA-24-1604-01	4.56927034840232e-05	0.238259249343753	0.238304872073725
TCGA-24-1614-01	1	6.99735122067224e-08	1
TCGA-24-1842-01	0.00035721477991721	0.350663369887963	0.351020514694368
TCGA-24-1843-01	1	6.99735122067224e-08	1
TCGA-24-1849-01	1	6.99735122067224e-08	1
TCGA-24-1852-01	0.939645466605071	6.99735122067224e-08	0.939645466605071
TCGA-24-1920-01	0.997373684165596	6.99735122067224e-08	0.997373684165596
TCGA-24-1923-01	1	6.99735122067224e-08	1
TCGA-24-1927-01	0.00115533266037474	0.185756163861732	0.186911426548594
TCGA-24-1928-01	1	6.99735122067224e-08	1
TCGA-24-2019-01	0.777868665595326	0.222131404378187	1
TCGA-24-2020-01	2.03622920579644e-05	0.252944590354767	0.252964882673313
TCGA-24-2023-01	0.494163859212734	6.99735122067224e-08	0.494163859212734
TCGA-24-2027-01	1	6.99735122067224e-08	1
TCGA-24-2029-01	0.00391445822098503	0.0591373441497456	0.0630517323972184
TCGA-24-2035-01	9.09655658946862e-06	0.37328678602002	0.373295812603097
TCGA-24-2260-01	0.958423698293248	0.0415763716802642	1
TCGA-24-2267-01	1	6.99735122067224e-08	1
TCGA-24-2271-01	1	6.99735122067224e-08	1
TCGA-24-2280-01	0.0698144624333905	0.930185607540122	1
TCGA-24-2281-01	9.94323608741147e-05	0.245713667548286	0.245813029935648
TCGA-24-2290-01	0.267247106280389	0.732752963693124	1
TCGA-24-2293-01	1	6.99735122067224e-08	1
TCGA-24-2298-01	1	6.99735122067224e-08	1
TCGA-25-1313-01	1	6.99735122067224e-08	1
TCGA-25-1316-01	1	6.99735122067224e-08	1
TCGA-25-1317-01	1	6.99735122067224e-08	1
TCGA-25-1319-01	0.000179272138324759	0.500128261447911	0.500307463612724
TCGA-25-1320-01	1	6.99735122067224e-08	1
TCGA-25-1322-01	1	6.99735122067224e-08	1
TCGA-25-1329-01	4.38034186539028e-05	0.522956070209183	0.522999803654325
TCGA-25-1623-01	8.88663605278858e-06	0.560906064618299	0.56091488128084
TCGA-25-1625-01	7.90700688161503e-06	0.0914321492742137	0.0914399863075831
TCGA-25-1626-01	1	6.99735122067224e-08	1
TCGA-25-1627-01	0.000149673342652872	0.903729882090433	0.903879485459574
TCGA-25-1628-01	1.3854755420883e-05	0.37328678602002	0.373300570801929
TCGA-25-1630-01	1	6.99735122067224e-08	1
TCGA-25-1634-01	1	6.99735122067224e-08	1
TCGA-25-1870-01	0.0607296613939759	0.939270408579536	1
TCGA-25-1877-01	0.663422857911366	0.164871309614459	0.828294097552313
TCGA-25-1878-01	1	6.99735122067224e-08	1
TCGA-25-2042-01	1	6.99735122067224e-08	1
TCGA-25-2392-01	0.000200684033066123	0.744787778034503	0.744988392094057
TCGA-25-2393-01	0.541132039877625	0.136005836350708	0.67713780625482
TCGA-25-2398-01	1	6.99735122067224e-08	1
TCGA-25-2401-01	0.183260698495192	6.99735122067224e-08	0.183260698495192
TCGA-25-2404-01	1	6.99735122067224e-08	1
TCGA-29-1694-01	1	6.99735122067224e-08	1
TCGA-29-1695-01	0.00262638580791627	0.997373684165596	1
TCGA-29-1697-01	1	6.99735122067224e-08	1
TCGA-29-1701-01	1	6.99735122067224e-08	1
TCGA-29-1702-01	1.95925834234709e-05	0.222128325543649	0.22214784815356
TCGA-29-1703-01	1	6.99735122067224e-08	1
TCGA-29-1704-01	1	6.99735122067224e-08	1
TCGA-29-1704-02	1	6.99735122067224e-08	1
TCGA-29-1705-01	0.0288649134756529	0.464548549791962	0.493413393294102
TCGA-29-1705-02	0.0287878026651791	0.464625660602436	0.493413393294102
TCGA-29-1707-02	9.81028641418078e-05	0.259421128725932	0.259519161616562
TCGA-29-1710-01	3.91851668469418e-05	0.162289566907343	0.162328682100678
TCGA-29-1710-02	3.91851668469418e-05	0.162289566907343	0.162328682100678
TCGA-29-1761-01	6.66847571520277e-05	0.239321377285842	0.239387992069482
TCGA-29-1762-01	1	6.99735122067224e-08	1
TCGA-29-1763-01	1	6.99735122067224e-08	1
TCGA-29-1768-01	1	6.99735122067224e-08	1
TCGA-29-1770-01	1	6.99735122067224e-08	1
TCGA-29-1770-02	1	6.99735122067224e-08	1
TCGA-29-1775-01	0.476083963176579	6.99735122067224e-08	0.476083963176579
TCGA-29-1777-01	1	6.99735122067224e-08	1
TCGA-29-1783-01	1	6.99735122067224e-08	1
TCGA-29-1784-01	9.65634468728208e-06	0.221772930075049	0.221782516446224
TCGA-29-2427-01	1	6.99735122067224e-08	1
TCGA-29-2428-01	1	6.99735122067224e-08	1
TCGA-29-2429-01	0.000245746974940106	0.744787778034503	0.745033455035931
TCGA-29-A5NZ-01	7.85802542305636e-05	0.532987542895512	0.533066053176231
TCGA-30-1714-01	0.873642951197254	6.99735122067224e-08	0.873642951197254
TCGA-30-1718-01	0.838568168405532	0.16143190156798	1
TCGA-30-1853-01	0.541118185122204	6.99735122067224e-08	0.541118185122204
TCGA-30-1856-01	1	6.99735122067224e-08	1
TCGA-30-1860-01	1	6.99735122067224e-08	1
TCGA-30-1861-01	1	6.99735122067224e-08	1
TCGA-30-1862-01	2.65899346461391e-06	0.0415763716802642	0.0415789607002165
TCGA-30-1867-01	0.000179342111836985	0.336809594096251	0.336988866234576
TCGA-30-1880-01	1	6.99735122067224e-08	1
TCGA-30-1887-01	0.000133229567279602	0.65844368272834	0.658576842322107
TCGA-30-1891-01	1	6.99735122067224e-08	1
TCGA-30-1892-01	0.998821086266005	0.00117898370750735	1
TCGA-31-1944-01	0.185151312822044	6.99735122067224e-08	0.185151312822044
TCGA-31-1946-01	0.989417066063812	0.0105830039097	1
TCGA-31-1950-01	0.0789420872622877	0.527320528087298	0.606262545376073
TCGA-36-1568-01	1	6.99735122067224e-08	1
TCGA-36-1569-01	1	6.99735122067224e-08	1
TCGA-36-1575-01	1	6.99735122067224e-08	1
TCGA-36-1580-01	1	6.99735122067224e-08	1
TCGA-36-2530-01	0.825603685980709	0.174396383992803	1
TCGA-36-2532-01	0.799969519538074	0.200030550435438	1
TCGA-36-2533-01	0.0862830784035011	6.99735122067224e-08	0.0862830784035011
TCGA-36-2540-01	7.760062505939e-05	0.805151268038997	0.805228798690544
TCGA-36-2542-01	1	6.99735122067224e-08	1
TCGA-36-2543-01	1	6.99735122067224e-08	1
TCGA-36-2544-01	0.154402992291298	0.845597077682214	1
TCGA-36-2548-01	1	6.99735122067224e-08	1
TCGA-36-2549-01	0.000262470644362283	0.951631929249502	0.951894329920352
TCGA-36-2552-01	0.824642669763788	0.175357400209725	1
TCGA-3P-A9WA-01	3.77856966024081e-06	0.808974130932477	0.808977839528625
TCGA-42-2587-01	0.648573289067156	0.351426780906356	1
TCGA-42-2590-01	6.85040684699214e-05	0.71800352694491	0.718071961039868
TCGA-42-2591-01	1	6.99735122067224e-08	1
TCGA-42-2593-01	1	6.99735122067224e-08	1
TCGA-57-1582-01	1	6.99735122067224e-08	1
TCGA-57-1993-01	0.795336293399497	6.99735122067224e-08	0.795336293399497
TCGA-59-2350-01	1	6.99735122067224e-08	1
TCGA-59-2351-01	1	6.99735122067224e-08	1
TCGA-59-2354-01	1	6.99735122067224e-08	1
TCGA-59-2363-01	0.982373952164148	0.0176261178093644	1
TCGA-59-2372-01	0.117171206011676	6.99735122067224e-08	0.117171206011676
TCGA-59-A5PD-01	0.000119024944297586	0.86462385528582	0.864742810256605
TCGA-5X-AA5U-01	0.000465743697380793	0.0105830039097	0.0110486776335685
TCGA-61-1722-01	3.62462793334211e-05	0.524367365977283	0.524403542283104
TCGA-61-1727-01	0.80685743218762	0.193142637785893	1
TCGA-61-1741-01	0.749203316576543	0.250796753396969	1
TCGA-61-1743-01	1	6.99735122067224e-08	1
TCGA-61-1895-01	1	6.99735122067224e-08	1
TCGA-61-1904-01	0.016808897160069	0.172205933166059	0.189014760352616
TCGA-61-1910-01	0.000601422337588329	0.111652255155334	0.11225360751941
TCGA-61-1914-01	0.000552930693615239	0.699205632699798	0.699758493419901
TCGA-61-1915-01	0.516206635140334	0.444332852242112	0.960539417408934
TCGA-61-1916-02	1	6.99735122067224e-08	1
TCGA-61-1918-01	5.97573794415862e-05	0.0903246085226899	0.0903842959286192
TCGA-61-1919-01	1.39947024453363e-06	0.443766976448735	0.443768305945467
TCGA-61-1995-01	1	6.99735122067224e-08	1
TCGA-61-1998-01	0.754870961146368	0.245129108827145	1
TCGA-61-2003-01	6.71745717376144e-06	0.772844077602864	0.772850725086526
TCGA-61-2008-01	0.27969994238381	0.720300127589702	1
TCGA-61-2008-02	0.499871808525601	0.500128261447911	1
TCGA-61-2009-01	1	6.99735122067224e-08	1
TCGA-61-2012-01	1	6.99735122067224e-08	1
TCGA-61-2087-01	0.119229057032751	6.99735122067224e-08	0.119229057032751
TCGA-61-2094-01	1	6.99735122067224e-08	1
TCGA-61-2095-02	0.000585818244361779	0.0895413250268243	0.0901270732976739
TCGA-61-2098-01	1	6.99735122067224e-08	1
TCGA-61-2101-01	1	6.99735122067224e-08	1
TCGA-61-2102-01	1	6.99735122067224e-08	1
TCGA-61-2104-01	1	6.99735122067224e-08	1
TCGA-61-2109-01	1	6.99735122067224e-08	1
TCGA-61-2110-01	1	6.99735122067224e-08	1
TCGA-61-2111-01	0.000552930693615239	0.699205632699798	0.699758493419901
TCGA-61-2610-02	0.48549106221331	0.514509007760202	1
TCGA-61-2611-02	3.84154582124483e-05	0.291223040430275	0.291261385914976
TCGA-61-2612-01	0.985044001443694	0.0149560685298187	1
TCGA-61-2613-01	0.155237356451089	0.844762713522423	1
TCGA-72-4231-01	0.638895462511621	6.99735122067224e-08	0.638895462511621
TCGA-72-4233-01	0.283627975466167	6.99735122067224e-08	0.283627975466167
TCGA-72-4234-01	3.13481334775534e-05	0.726304624647386	0.726335902807351
TCGA-72-4237-01	1	6.99735122067224e-08	1
TCGA-72-4238-01	1	6.99735122067224e-08	1
