Sample	Percent	Start	End
P-0026190-T01-IM6	0	0	0
P-0026232-T01-IM6	0	0	0
P-0026490-T01-IM6	0	0	0
P-0026504-T01-IM6	0	0	0
P-0026514-T01-IM6	0	0	0
P-0026707-T01-IM6	0	0	0
P-0026882-T01-IM6	0	0	0
P-0027035-T01-IM6	0	0	0
P-0027075-T01-IM6	0	0	0
P-0027103-T01-IM6	0	0	0
P-0027163-T01-IM6	0	0	0
P-0027239-T01-IM6	0	0	0
P-0027714-T01-IM6	0	0	0
P-0027886-T01-IM6	0	0	0
P-0027978-T01-IM6	0	0	0
P-0027999-T01-IM6	0	0	0
P-0028328-T01-IM6	0	0	0
P-0028330-T01-IM6	0	0	0
P-0028432-T01-IM6	0	0	0
P-0028695-T01-IM6	0	0	0
P-0028702-T01-IM6	0	0	0
P-0028778-T01-IM6	0	0	0
P-0029129-T01-IM6	0	0	0
P-0029223-T01-IM6	0	0	0
P-0029267-T03-IM6	0	0	0
P-0029292-T01-IM6	0	0	0
P-0029325-T01-IM6	0	0	0
P-0029393-T01-IM6	0	0	0
P-0029395-T01-IM6	0	0	0
P-0029463-T01-IM6	0	0	0
P-0029464-T01-IM6	0	0	0
P-0029474-T01-IM6	0	0	0
P-0029537-T01-IM6	0	0	0
P-0029548-T01-IM6	0	0	0
P-0029835-T01-IM6	0	0	0
P-0029946-T01-IM6	0	0	0
P-0030023-T01-IM6	0	0	0
P-0030052-T01-IM6	0	0	0
P-0030380-T01-IM6	0	0	0
P-0030505-T01-IM6	0	0	0
P-0030697-T01-IM6	0	0	0
P-0030779-T01-IM6	0	0	0
P-0030836-T01-IM6	0	0	0
P-0030935-T01-IM6	0	0	0
P-0030958-T01-IM6	0	0	0
P-0030962-T01-IM6	0	0	0
P-0031210-T01-IM6	0	0	0
P-0031382-T01-IM6	0	0	0
P-0031385-T01-IM6	0	0	0
P-0031498-T01-IM6	0	0	0
P-0031648-T01-IM6	0	0	0
P-0031749-T01-IM6	0	0	0
P-0031946-T01-IM6	0	0	0
P-0032130-T02-IM6	0	0	0
P-0032339-T01-IM6	0	0	0
P-0032819-T01-IM6	0	0	0
P-0032956-T01-IM6	0	0	0
P-0033218-T02-IM6	0	0	0
P-0033335-T01-IM6	0	0	0
P-0033692-T01-IM6	0	0	0
P-0033693-T01-IM6	0	0	0
P-0033726-T01-IM6	0	0	0
P-0033879-T01-IM6	0	0	0
P-0034011-T01-IM6	0	0	0
P-0034038-T01-IM6	0	0	0
P-0034383-T01-IM6	0	0	0
P-0034415-T01-IM6	0	0	0
P-0034484-T01-IM6	0	0	0
P-0034814-T01-IM6	0	0	0
P-0034907-T01-IM6	0	0	0
P-0035101-T01-IM6	0	0	0
P-0035382-T01-IM6	0	0	0
P-0035898-T01-IM6	0	0	0
P-0036063-T01-IM6	0	0	0
P-0036348-T01-IM6	0	0	0
P-0036409-T01-IM6	0	0	0
P-0036457-T01-IM6	0	0	0
P-0036488-T01-IM6	0	0	0
P-0036673-T01-IM6	0	0	0
P-0036705-T01-IM6	0	0	0
P-0036717-T01-IM6	0	0	0
P-0036727-T01-IM6	0	0	0
P-0036770-T01-IM6	0	0	0
P-0036779-T01-IM6	0	0	0
P-0036784-T01-IM6	0	0	0
P-0036814-T01-IM6	0	0	0
P-0036828-T01-IM6	0	0	0
P-0036869-T01-IM6	0	0	0
P-0036872-T01-IM6	0	0	0
P-0036886-T01-IM6	0	0	0
P-0036895-T01-IM6	0	0	0
P-0036961-T01-IM6	0	0	0
P-0037025-T01-IM6	0	0	0
P-0037049-T01-IM6	0	0	0
P-0037070-T01-IM6	0	0	0
P-0037096-T01-IM6	0	0	0
P-0037100-T01-IM6	0	0	0
P-0037128-T01-IM6	0	0	0
P-0037160-T01-IM6	0	0	0
P-0037167-T01-IM6	0	0	0
P-0037196-T01-IM6	0	0	0
P-0037263-T01-IM6	0	0	0
P-0037342-T01-IM6	0	0	0
P-0037373-T01-IM6	0	0	0
P-0037375-T01-IM6	0	0	0
P-0037702-T01-IM6	0	0	0
P-0037794-T01-IM6	0	0	0
P-0037810-T01-IM6	0	0	0
P-0037899-T01-IM6	0	0	0
P-0037905-T01-IM6	0	0	0
P-0037974-T01-IM6	0	0	0
P-0038047-T01-IM6	0	0	0
P-0038093-T01-IM6	0	0	0
P-0038096-T01-IM6	0	0	0
P-0038097-T01-IM6	0	0	0
P-0038154-T01-IM6	0	0	0
P-0038306-T01-IM6	0	0	0
P-0038387-T01-IM6	0	0	0
P-0038481-T01-IM6	0	0	0
P-0038534-T01-IM6	0	0	0
P-0038543-T01-IM6	0	0	0
P-0038554-T01-IM6	0	0	0
P-0038583-T01-IM6	0	0	0
P-0038663-T01-IM6	0	0	0
P-0038779-T01-IM6	0	0	0
P-0038997-T01-IM6	0	0	0
P-0039001-T01-IM6	0	0	0
P-0039012-T01-IM6	0	0	0
P-0039104-T02-IM6	0	0	0
P-0039120-T01-IM6	0	0	0
P-0039132-T01-IM6	0	0	0
P-0039148-T01-IM6	0	0	0
P-0039227-T01-IM6	0	0	0
P-0039242-T01-IM6	0	0	0
P-0039273-T01-IM6	0	0	0
P-0039289-T01-IM6	0	0	0
P-0039297-T01-IM6	0	0	0
P-0039301-T01-IM6	0	0	0
P-0039377-T01-IM6	0	0	0
P-0039422-T01-IM6	0	0	0
P-0039500-T01-IM6	0	0	0
P-0039563-T01-IM6	0	0	0
P-0039685-T01-IM6	0	0	0
P-0039726-T01-IM6	0	0	0
P-0039749-T01-IM6	0	0	0
P-0039797-T01-IM6	0	0	0
P-0039798-T01-IM6	0	0	0
P-0039804-T01-IM6	0	0	0
P-0039811-T01-IM6	0	0	0
P-0039814-T01-IM6	0	0	0
P-0039816-T01-IM6	0	0	0
P-0039871-T01-IM6	0	0	0
P-0039927-T01-IM6	0	0	0
P-0039932-T01-IM6	0	0	0
P-0040043-T01-IM6	0	0	0
P-0040044-T01-IM6	0	0	0
P-0040118-T01-IM6	0	0	0
P-0040143-T01-IM6	0	0	0
P-0040154-T01-IM6	0	0	0
P-0040212-T01-IM6	0	0	0
P-0040343-T01-IM6	0	0	0
P-0040386-T01-IM6	0	0	0
P-0040410-T01-IM6	0	0	0
P-0040504-T01-IM6	0	0	0
P-0040593-T01-IM6	0	0	0
P-0040803-T01-IM6	0	0	0
P-0041026-T01-IM6	0	0	0
P-0041163-T01-IM6	0	0	0
P-0041191-T01-IM6	0	0	0
P-0041235-T01-IM6	0	0	0
P-0041236-T01-IM6	0	0	0
P-0041279-T01-IM6	0	0	0
P-0041338-T01-IM6	0	0	0
P-0041541-T01-IM6	0	0	0
P-0041614-T01-IM6	0	0	0
P-0041618-T01-IM6	0	0	0
P-0041721-T01-IM6	0	0	0
P-0041962-T02-IM6	0	0	0
P-0041985-T01-IM6	0	0	0
P-0042116-T01-IM6	0	0	0
P-0042164-T01-IM6	0	0	0
P-0042407-T01-IM6	0	0	0
P-0042516-T01-IM6	0	0	0
P-0042757-T01-IM6	0	0	0
P-0042764-T02-IM6	0	0	0
P-0042788-T01-IM6	0	0	0
P-0042831-T01-IM6	0	0	0
P-0042866-T01-IM6	0	0	0
P-0043201-T01-IM6	0	0	0
P-0043290-T01-IM6	0	0	0
P-0043571-T01-IM6	0	0	0
P-0043587-T01-IM6	0	0	0
P-0043617-T01-IM6	0	0	0
P-0043789-T01-IM6	0	0	0
P-0043933-T01-IM6	0	0	0
P-0043950-T01-IM6	0	0	0
P-0044065-T01-IM6	0	0	0
P-0044224-T01-IM6	0	0	0
P-0044338-T01-IM6	0	0	0
P-0044345-T01-IM6	0	0	0
P-0044349-T01-IM6	0	0	0
P-0044402-T01-IM6	0	0	0
P-0044451-T01-IM6	0	0	0
P-0044555-T01-IM6	0	0	0
P-0044700-T01-IM6	0	0	0
P-0044770-T01-IM6	0	0	0
P-0044817-T01-IM6	0	0	0
P-0045161-T01-IM6	0	0	0
P-0045312-T01-IM6	0	0	0
P-0045473-T01-IM6	0	0	0
P-0045578-T01-IM6	0	0	0
P-0045641-T01-IM6	0	0	0
P-0045749-T01-IM6	0	0	0
P-0045890-T01-IM6	0	0	0
P-0045947-T01-IM6	0	0	0
P-0045987-T01-IM6	0	0	0
P-0046098-T01-IM6	0	0	0
P-0046249-T01-IM6	0	0	0
P-0046282-T01-IM6	0	0	0
P-0046401-T01-IM6	0	0	0
P-0046443-T01-IM6	0	0	0
P-0046489-T01-IM6	0	0	0
P-0046496-T01-IM6	0	0	0
P-0046578-T01-IM6	0	0	0
P-0046676-T01-IM6	0	0	0
P-0046745-T01-IM6	0	0	0
P-0046802-T01-IM6	0	0	0
P-0046884-T01-IM6	0	0	0
P-0047075-T01-IM6	0	0	0
P-0047089-T01-IM6	0	0	0
P-0047149-T01-IM6	0	0	0
P-0047214-T01-IM6	0	0	0
P-0047259-T01-IM6	0	0	0
P-0047352-T01-IM6	0	0	0
P-0047432-T01-IM6	0	0	0
P-0047947-T01-IM6	0	0	0
P-0048171-T01-IM6	0	0	0
P-0048239-T01-IM6	0	0	0
P-0048455-T01-IM6	0	0	0
P-0048463-T01-IM6	0	0	0
P-0048524-T01-IM6	0	0	0
P-0048593-T01-IM6	0	0	0
P-0048755-T01-IM6	0	0	0
P-0048851-T01-IM6	0	0	0
P-0049127-T01-IM6	0	0	0
P-0049292-T01-IM6	0	0	0
P-0049417-T01-IM6	0	0	0
P-0049532-T01-IM6	0	0	0
P-0049541-T01-IM6	0	0	0
P-0049560-T01-IM6	0	0	0
P-0049687-T01-IM6	0	0	0
P-0049759-T01-IM6	0	0	0
P-0049848-T01-IM6	0	0	0
P-0049921-T01-IM6	0	0	0
P-0050114-T01-IM6	0	0	0
P-0050454-T01-IM6	0	0	0
P-0050523-T01-IM6	0	0	0
P-0000067-T01-IM3	0	0	0
P-0001265-T01-IM3	0	0	0
P-0001747-T02-IM5	0	0	0
P-0002136-T01-IM3	0	0	0
P-0002242-T01-IM3	0	0	0
P-0002257-T01-IM3	0	0	0
P-0002660-T01-IM3	0	0	0
P-0004262-T01-IM5	0	0	0
P-0004524-T01-IM5	0	0	0
P-0006380-T01-IM5	0	0	0
P-0007150-T01-IM5	0	0	0
P-0007221-T01-IM5	0	0	0
P-0008873-T01-IM5	0	0	0
P-0009061-T01-IM5	0	0	0
P-0009394-T01-IM5	0	0	0
P-0010250-T01-IM5	0	0	0
P-0010348-T01-IM5	0	0	0
TCGA-72-4233-01	0	0	0
TCGA-72-4234-01	0	0	0
TCGA-72-4238-01	1.63206932031028	0.584483968349848	1.400548048354
TCGA-72-4232-01	0.122426653386705	0.49030295962288	0.612729613009585
TCGA-72-4237-01	1.81614617695331	0.49030295962288	1.400548048354
TCGA-72-4236-01	0.618161631650723	1.09146152475014	1.400548048354
TCGA-72-4235-01	0.169747620063285	0.616547916054829	0.786295536118114
TCGA-72-4241-01	3.96635290384031e-06	0.68741489909168	0.687418865444584
TCGA-72-4231-01	0	0	0
TCGA-72-4240-01	0	0	0
TCGA-09-1669-01	0	0	0
TCGA-25-1635-01	0	0	0
TCGA-04-1519-01	0.909440623856831	0.49030295962288	1.400548048354
TCGA-25-1632-01	0.200332183694685	1.19991354497962	1.400548048354
TCGA-09-1667-01	0	0	0
TCGA-09-1665-01	0	0	0
TCGA-24-1557-01	0.377219910970292	0.738151608578595	1.400548048354
TCGA-36-1577-01	0	0	0
TCGA-36-1580-01	0	0	0
TCGA-57-1585-01	1.08009362133503e-05	0.892335194287659	0.892345995223872
TCGA-24-1567-01	0.502785768781507	0.897757674013961	1.400548048354
TCGA-36-1575-01	0	0	0
TCGA-24-1558-01	3.25339277443099e-06	0.572804157170536	0.572807410563311
TCGA-04-1525-01	0	0	0
TCGA-09-1662-01	0.769487017565592	0.630840086902792	1.400548048354
TCGA-25-1628-01	0	0	0
TCGA-24-1544-01	0	0	0
TCGA-09-1666-01	5.05628045799477e-06	0.521665436509962	0.52167049279042
TCGA-36-1574-01	0.69767864033488	0.702398780579218	1.400548048354
TCGA-36-1581-01	0	0	0
TCGA-57-1582-01	0.465191077944825	0.669493343242878	1.400548048354
TCGA-57-1583-01	0.856689695470062	0.543788941708126	1.400548048354
TCGA-25-1630-01	0.0482922232464354	0.552328704383694	0.60062092763013
TCGA-36-1571-01	0.0274829576100377	0.49030295962288	0.517785917232917
TCGA-24-1546-01	0.0160363417576511	0.888823709946381	0.904860051704032
TCGA-09-1659-01	0	0	0
TCGA-25-1627-01	0	0	0
TCGA-36-1570-01	0.000266278315918353	0.544333208914962	0.54459948723088
TCGA-09-1668-01	0.518892095361056	0.881651347434412	1.400548048354
TCGA-04-1517-01	0	0	0
TCGA-36-1569-01	0.269899432220679	1.10912219455618	1.400548048354
TCGA-09-1661-01	0.889895944616405	0.510598017107093	1.400548048354
TCGA-36-1578-01	0	0	0
TCGA-36-1568-01	0	0	0
TCGA-24-1545-01	0.00115461844221834	0.541424921622941	0.542579540065159
TCGA-57-1584-01	0.876761604628714	0.520766803533978	1.400548048354
TCGA-24-1556-01	3.83195582197464e-05	0.594366038270438	0.594404357828658
TCGA-25-1634-01	0	0	0
TCGA-25-1625-01	2.62238208518367e-07	0.731674431362464	0.731674693600672
TCGA-24-1548-01	0	0	0
TCGA-61-1730-01	0	0	0
TCGA-61-1740-01	0.841650104753101	0.49030295962288	1.400548048354
TCGA-61-1738-01	0	0	0
TCGA-29-1775-01	0.688179864335816	0.711720971924622	1.400548048354
TCGA-61-1907-01	0	0	0
TCGA-04-1638-01	1.6430862752479e-05	0.650274642485528	0.650291073348281
TCGA-24-1846-01	0.23773830067461	1.16280974767939	1.400548048354
TCGA-04-1651-01	0.723415607757659	0.62633272018489	1.400548048354
TCGA-24-1842-01	0.609389575092071	0.510652775723009	1.400548048354
TCGA-24-1849-01	0	0	0
TCGA-61-1733-01	0.807679504983423	0.576025466739144	1.400548048354
TCGA-29-1774-01	0	0	0
TCGA-61-1722-01	0	0	0
TCGA-61-1737-01	0.685096598599161	0.715404689404287	1.400548048354
TCGA-30-1855-01	0.000637517474796183	0.88276752339425	0.883405040869046
TCGA-04-1649-01	0	0	0
TCGA-61-1900-01	0.256300979773575	1.01908395129289	1.400548048354
TCGA-61-1906-01	0.75246496335684	0.647852987359078	1.400548048354
TCGA-61-1895-01	0.355612900313693	1.04453091603682	1.400548048354
TCGA-61-1904-01	0.906394653310394	0.49030295962288	1.400548048354
TCGA-61-1899-01	0.813497103935467	0.585528323820328	1.400548048354
TCGA-61-1915-01	0	0	0
TCGA-24-1844-01	0	0	0
TCGA-24-1845-01	0.704411680093085	0.69564610573515	1.400548048354
TCGA-61-1727-01	0	0	0
TCGA-04-1646-01	0.907549927348134	0.49030295962288	1.400548048354
TCGA-30-1856-01	0	0	0
TCGA-61-1725-01	0.728728750540897	0.671255985556378	1.400548048354
TCGA-61-1903-01	0.845446396178717	0.554814230903808	1.400548048354
TCGA-61-1901-01	0.319009428930491	1.08153861942351	1.400548048354
TCGA-29-1776-01	7.17959045259193e-05	0.906339566896717	0.906411362801243
TCGA-61-1913-01	0.742734794918535	0.655831601243137	1.400548048354
TCGA-29-1777-01	0.00192450884770818	0.53487230994714	0.536796818794848
TCGA-23-1111-01	0	0	0
TCGA-29-1769-01	0	0	0
TCGA-61-1914-01	0.1152360571243	0.49030295962288	0.605539016747179
TCGA-61-1741-01	0	0	0
TCGA-04-1652-01	0	0	0
TCGA-61-1911-01	0	0	0
TCGA-30-1857-01	0.724533348951804	0.676014699402201	1.400548048354
TCGA-24-1850-01	0	0	0
TCGA-61-1910-01	0.853108300061383	0.515804289625416	1.400548048354
TCGA-13-1494-01	0	0	0
TCGA-24-1418-01	0	0	0
TCGA-13-1482-01	0.692433851579681	0.70793189204974	1.400548048354
TCGA-13-1511-01	1.96678656388775e-07	0.672571765767619	0.672571962446276
TCGA-24-1426-01	0.90495882536426	0.49030295962288	1.400548048354
TCGA-13-1507-01	0	0	0
TCGA-13-1492-01	0	0	0
TCGA-24-1419-01	0	0	0
TCGA-24-1435-01	0	0	0
TCGA-24-1422-01	0	0	0
TCGA-13-1485-01	0	0	0
TCGA-13-1512-01	0.910002116835989	0.49030295962288	1.400548048354
TCGA-24-1467-01	0.879734591003743	0.49030295962288	1.400548048354
TCGA-13-1504-01	0	0	0
TCGA-24-1464-01	0	0	0
TCGA-24-1430-01	0.309086523603869	1.09146152475014	1.400548048354
TCGA-24-1436-01	0	0	0
TCGA-13-1489-02	0.203843971248891	1.18783864735434	1.400548048354
TCGA-13-1501-01	0.0145718724821803	0.709540789018552	0.724112661500732
TCGA-13-1510-01	0.000164226678084628	0.592123147652756	0.592287374330841
TCGA-24-1417-01	6.64528010273575e-05	0.563164919831034	0.563231372632062
TCGA-13-1487-01	0	0	0
TCGA-24-1416-01	0.910173915642344	0.49030295962288	1.400548048354
TCGA-13-1484-01	0	0	0
TCGA-13-1509-01	0	0	0
TCGA-24-1434-01	0	0	0
TCGA-24-1427-01	0	0	0
TCGA-13-1491-01	0.902653890825432	0.49030295962288	1.400548048354
TCGA-24-1428-01	1.55703936307781e-07	0.541866489791366	0.541866645495302
TCGA-13-1505-01	0	0	0
TCGA-13-1483-01	0.829921492682173	0.55074390055029	1.400548048354
TCGA-13-1481-01	0	0	0
TCGA-13-1495-01	0	0	0
TCGA-13-1499-01	0	0	0
TCGA-13-1497-01	0.0382472214489154	0.837295909733806	0.875543131182722
TCGA-13-1496-01	0	0	0
TCGA-13-1488-01	0	0	0
TCGA-13-1498-01	0	0	0
TCGA-24-1423-01	0.254161509349378	1.14589834160475	1.400548048354
TCGA-24-1466-01	1.9397432486343e-05	0.590543703312738	0.590563100745224
TCGA-24-1463-01	0.00032288079423824	0.680080211128637	0.680403091922876
TCGA-13-1506-01	0.908562420876279	0.49030295962288	1.400548048354
TCGA-24-1424-01	0	0	0
TCGA-13-1489-01	6.54776026894298e-06	0.531856365675579	0.531862913435848
TCGA-13-0723-01	0	0	0
TCGA-13-0800-01	0.511351001343078	0.881757127771773	1.400548048354
TCGA-13-0802-01	0.869065896601982	0.529531951754824	1.400548048354
TCGA-13-0727-01	0	0	0
TCGA-13-0755-01	0.63781604938647	0.762712773628873	1.400548048354
TCGA-13-0761-01	0.299274209046745	1.10126709486833	1.400548048354
TCGA-13-0791-01	0	0	0
TCGA-13-0792-01	1.73732813143418e-06	0.908378796765708	0.90838053409384
TCGA-13-0805-01	0	0	0
TCGA-09-0364-01	0.0111403462096692	0.583728148663234	0.594868494872903
TCGA-09-0365-01	0.887109106394704	0.511399941548742	1.400548048354
TCGA-13-0714-01	0.295551147640857	1.1045789913481	1.400548048354
TCGA-13-0804-01	0	0	0
TCGA-13-0768-01	0	0	0
TCGA-13-0793-01	6.3920563326352e-06	0.61141578319502	0.611422175251353
TCGA-09-0367-01	0.863433151002112	0.536713951520957	1.400548048354
TCGA-13-0751-01	0	0	0
TCGA-13-0797-01	0	0	0
TCGA-13-0725-01	0.187344467645333	1.10383746364385	1.400548048354
TCGA-13-0795-01	0	0	0
TCGA-13-0764-01	0	0	0
TCGA-13-0720-01	4.57195926663741e-05	0.780762342698152	0.780808062290818
TCGA-09-0366-01	0	0	0
TCGA-13-0724-01	0	0	0
TCGA-13-0801-01	0	0	0
TCGA-13-0717-01	0.859984685780319	0.525386768782662	1.400548048354
TCGA-13-0760-01	1.06534272210587e-07	0.730227450097524	0.730227556631796
TCGA-13-0762-01	0.813238700960748	0.576332195298726	1.400548048354
TCGA-13-0791-02	0	0	0
TCGA-09-0369-01	0	0	0
TCGA-13-0758-01	0.0219264659642381	0.609195313944167	0.631121779908405
TCGA-13-0803-01	0.75361595143886	0.621495515165281	1.400548048354
TCGA-13-0757-01	0	0	0
TCGA-13-0799-01	0.652406139229198	0.744068333573459	1.400548048354
TCGA-13-0730-01	0	0	0
TCGA-13-0726-01	0.91013121998402	0.49030295962288	1.400548048354
TCGA-13-0766-01	0	0	0
TCGA-13-1407-01	0.846691322903994	0.553800565498668	1.400548048354
TCGA-04-1350-01	0.910245088731125	0.49030295962288	1.400548048354
TCGA-04-1351-01	0.890539534544717	0.510008513809288	1.400548048354
TCGA-13-1403-01	0	0	0
TCGA-04-1356-01	0	0	0
TCGA-25-1320-01	0.89053001201977	0.510008513809288	1.400548048354
TCGA-13-0900-01	0.907780238054765	0.49030295962288	1.400548048354
TCGA-13-0905-01	0.30189773842409	1.0824719006228	1.400548048354
TCGA-25-1317-01	0.746476688305771	0.629733531807229	1.400548048354
TCGA-25-1315-01	0	0	0
TCGA-04-1357-01	0.265156829634793	1.00676287754937	1.400548048354
TCGA-04-1362-01	0.499710247266947	0.678586871065397	1.400548048354
TCGA-04-1367-01	0.910123246303492	0.49030295962288	1.400548048354
TCGA-04-1365-01	5.44144282675612e-06	0.560055823630841	0.560061265073667
TCGA-25-1318-01	0.735446580483008	0.49030295962288	1.400548048354
TCGA-25-1321-01	0.861168175010307	0.539362770495536	1.400548048354
TCGA-13-1405-01	0.910245088731125	0.49030295962288	1.400548048354
TCGA-25-1319-01	0	0	0
TCGA-04-1348-01	0.84352629621089	0.527189607296562	1.400548048354
TCGA-25-1329-01	0.910203909137444	0.49030295962288	1.400548048354
TCGA-13-1408-01	0	0	0
TCGA-13-1412-01	0.11868229332132	1.22250086761921	1.400548048354
TCGA-13-0901-01	0	0	0
TCGA-13-0908-01	0.340147721569139	1.02038022753737	1.400548048354
TCGA-04-1349-01	0.864559701761075	0.535871445716539	1.400548048354
TCGA-24-1413-01	0.849334044840226	0.541909119890138	1.400548048354
TCGA-13-1409-01	1.55703936307781e-07	0.541866489791366	0.541866645495302
TCGA-25-1323-01	9.54629028447019e-05	0.565351527573213	0.565446990476057
