Sample	Percent	Start	End
P-0031751-T01-IM6	0	0	0
P-0031840-T01-IM6	0	0	0
P-0031946-T01-IM6	0	0	0
P-0033193-T01-IM6	0	0	0
P-0033523-T01-IM6	0	0	0
P-0033548-T01-IM6	0	0	0
P-0033555-T01-IM6	0	0	0
P-0033692-T01-IM6	0	0	0
P-0033715-T01-IM6	0	0	0
P-0033726-T01-IM6	0	0	0
P-0033783-T01-IM6	0	0	0
P-0033787-T01-IM6	0	0	0
P-0034038-T01-IM6	0	0	0
P-0034227-T01-IM6	0	0	0
P-0034383-T01-IM6	0	0	0
P-0034418-T01-IM6	0	0	0
P-0034907-T01-IM6	0	0	0
P-0035101-T01-IM6	0	0	0
P-0035378-T01-IM6	0	0	0
P-0036257-T01-IM6	0	0	0
P-0036515-T01-IM6	0	0	0
P-0036705-T01-IM6	0	0	0
P-0036727-T01-IM6	0	0	0
P-0036770-T01-IM6	0	0	0
P-0036814-T01-IM6	0	0	0
P-0036828-T01-IM6	0	0	0
P-0036869-T01-IM6	0	0	0
P-0036872-T01-IM6	0	0	0
P-0036886-T01-IM6	0	0	0
P-0036961-T01-IM6	0	0	0
P-0037049-T01-IM6	0	0	0
P-0037072-T01-IM6	0	0	0
P-0037096-T01-IM6	0	0	0
P-0037160-T01-IM6	0	0	0
P-0037196-T01-IM6	0	0	0
P-0037373-T01-IM6	0	0	0
P-0037460-T01-IM6	0	0	0
P-0037702-T01-IM6	0	0	0
P-0037794-T01-IM6	0	0	0
P-0037891-T01-IM6	0	0	0
P-0037905-T01-IM6	0	0	0
P-0037909-T01-IM6	0	0	0
P-0038069-T01-IM6	0	0	0
P-0038154-T01-IM6	0	0	0
P-0038427-T01-IM6	0	0	0
P-0038481-T01-IM6	0	0	0
P-0038534-T01-IM6	0	0	0
P-0038543-T01-IM6	0	0	0
P-0038634-T01-IM6	0	0	0
P-0038779-T01-IM6	0	0	0
P-0038996-T01-IM6	0	0	0
P-0038997-T01-IM6	0	0	0
P-0039104-T02-IM6	0	0	0
P-0039132-T01-IM6	0	0	0
P-0039241-T01-IM6	0	0	0
P-0039468-T01-IM6	0	0	0
P-0039500-T01-IM6	0	0	0
P-0039511-T02-IM6	0	0	0
P-0039563-T01-IM6	0	0	0
P-0039726-T01-IM6	0	0	0
P-0039774-T01-IM6	0	0	0
P-0039797-T01-IM6	0	0	0
P-0039811-T01-IM6	0	0	0
P-0039816-T01-IM6	0	0	0
P-0039932-T01-IM6	0	0	0
P-0040043-T01-IM6	0	0	0
P-0040119-T01-IM6	0	0	0
P-0040154-T01-IM6	0	0	0
P-0040343-T01-IM6	0	0	0
P-0040410-T01-IM6	0	0	0
P-0040518-T01-IM6	0	0	0
P-0040521-T01-IM6	0	0	0
P-0040555-T02-IM6	0	0	0
P-0040605-T01-IM6	0	0	0
P-0040702-T01-IM6	0	0	0
P-0040827-T01-IM6	0	0	0
P-0040960-T01-IM6	0	0	0
P-0041234-T01-IM6	0	0	0
P-0041235-T01-IM6	0	0	0
P-0041236-T01-IM6	0	0	0
P-0041269-T01-IM6	0	0	0
P-0041289-T01-IM6	0	0	0
P-0041338-T01-IM6	0	0	0
P-0041387-T01-IM6	0	0	0
P-0041413-T01-IM6	0	0	0
P-0041541-T01-IM6	0	0	0
P-0041618-T01-IM6	0	0	0
P-0041733-T01-IM6	0	0	0
P-0041954-T01-IM6	0	0	0
P-0041985-T01-IM6	0	0	0
P-0042116-T01-IM6	0	0	0
P-0042152-T01-IM6	0	0	0
P-0042216-T01-IM6	0	0	0
P-0042516-T01-IM6	0	0	0
P-0042638-T01-IM6	0	0	0
P-0042831-T01-IM6	0	0	0
P-0042866-T01-IM6	0	0	0
P-0043133-T01-IM6	0	0	0
P-0043201-T01-IM6	0	0	0
P-0043240-T01-IM6	0	0	0
P-0043587-T01-IM6	0	0	0
P-0043955-T01-IM6	0	0	0
P-0044131-T01-IM6	0	0	0
P-0044136-T01-IM6	0	0	0
P-0044224-T01-IM6	0	0	0
P-0044338-T01-IM6	0	0	0
P-0044345-T01-IM6	0	0	0
P-0044402-T01-IM6	0	0	0
P-0044555-T01-IM6	0	0	0
P-0044905-T01-IM6	0	0	0
P-0045312-T01-IM6	0	0	0
P-0045578-T01-IM6	0	0	0
P-0045749-T01-IM6	0	0	0
P-0045902-T01-IM6	0	0	0
P-0045944-T01-IM6	0	0	0
P-0046098-T01-IM6	0	0	0
P-0046282-T01-IM6	0	0	0
P-0046489-T01-IM6	0	0	0
P-0046496-T01-IM6	0	0	0
P-0046745-T01-IM6	0	0	0
P-0046802-T01-IM6	0	0	0
P-0046854-T01-IM6	0	0	0
P-0046884-T01-IM6	0	0	0
P-0047214-T01-IM6	0	0	0
P-0047362-T01-IM6	0	0	0
P-0047432-T01-IM6	0	0	0
P-0047466-T01-IM6	0	0	0
P-0047883-T01-IM6	0	0	0
P-0048214-T01-IM6	0	0	0
P-0048239-T01-IM6	0	0	0
P-0048524-T01-IM6	0	0	0
P-0048525-T01-IM6	0	0	0
P-0048556-T01-IM6	0	0	0
P-0048588-T01-IM6	0	0	0
P-0048624-T01-IM6	0	0	0
P-0049127-T01-IM6	0	0	0
P-0049444-T01-IM6	0	0	0
P-0049541-T01-IM6	0	0	0
P-0049560-T01-IM6	0	0	0
P-0049921-T01-IM6	0	0	0
P-0049943-T01-IM6	0	0	0
P-0050148-T01-IM6	0	0	0
P-0050452-T01-IM6	0	0	0
P-0050454-T01-IM6	0	0	0
P-0000185-T01-IM3	0	0	0
P-0001747-T02-IM5	0	0	0
P-0002010-T01-IM3	0	0	0
P-0002242-T01-IM3	0	0	0
P-0002645-T01-IM3	0	0	0
P-0004262-T01-IM5	0	0	0
P-0004722-T01-IM5	0	0	0
P-0007370-T01-IM5	0	0	0
P-0009061-T01-IM5	0	0	0
P-0010051-T01-IM5	0	0	0
P-0010250-T01-IM5	0	0	0
P-0012338-T01-IM5	0	0	0
TCGA-72-4233-01	0.529896913586585	0.12577289487684	0.390724883691003
TCGA-72-4234-01	0	0	0
TCGA-72-4238-01	0	0	0
TCGA-72-4237-01	0	0	0
TCGA-72-4236-01	0.288051888812081	0.246698939284963	0.390724883691003
TCGA-72-4235-01	0	0	0
TCGA-72-4241-01	0	0	0
TCGA-72-4240-01	0	0	0
TCGA-72-4231-01	0	0	0
TCGA-09-1669-01	0.237001673546882	0.153723210144121	0.390724883691003
TCGA-25-1635-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-04-1519-01	0	0	0
TCGA-25-1632-01	0	0	0
TCGA-09-1667-01	0	0	0
TCGA-09-1665-01	0.00489479089121155	0.273011757228815	0.277906548120027
TCGA-24-1557-01	0.225295589377055	0.12577289487684	0.390724883691003
TCGA-36-1577-01	0	0	0
TCGA-57-1585-01	0	0	0
TCGA-24-1567-01	0	0	0
TCGA-36-1575-01	0.242992505420484	0.12577289487684	0.390724883691003
TCGA-24-1558-01	0	0	0
TCGA-04-1536-01	0	0	0
TCGA-24-1560-01	0	0	0
TCGA-09-1662-01	0.262320928283267	0.12577289487684	0.388789254304265
TCGA-25-1628-01	0	0	0
TCGA-24-1544-01	0	0	0
TCGA-09-1666-01	0	0	0
TCGA-36-1574-01	0.0464865410869621	0.340608424931842	0.390724883691003
TCGA-36-1581-01	0.264914374021129	0.12577289487684	0.390724883691003
TCGA-57-1582-01	0	0	0
TCGA-57-1583-01	0	0	0
TCGA-25-1630-01	0.264907572217596	0.12577289487684	0.390724883691003
TCGA-36-1571-01	0	0	0
TCGA-24-1546-01	0	0	0
TCGA-25-1633-01	0	0	0
TCGA-25-1627-01	5.54797709896671e-06	0.1433276122517	0.143333160228799
TCGA-36-1576-01	0	0	0
TCGA-36-1570-01	0	0	0
TCGA-09-1668-01	0	0	0
TCGA-04-1517-01	0	0	0
TCGA-36-1569-01	0	0	0
TCGA-36-1578-01	0	0	0
TCGA-36-1568-01	0.100195794421929	0.290529089269074	0.390724883691003
TCGA-24-1545-01	0	0	0
TCGA-25-1626-01	0	0	0
TCGA-25-1634-01	0.264925674848928	0.12577289487684	0.390724883691003
TCGA-25-1625-01	0	0	0
TCGA-24-1548-01	0.182264667698011	0.18954262206363	0.390724883691003
TCGA-61-1730-01	0.264937516543031	0.12577289487684	0.390724883691003
TCGA-61-1740-01	0.126628291328195	0.203531629152658	0.390724883691003
TCGA-29-1775-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-61-1907-01	2.3765337646977e-05	0.280646003175426	0.280669768513073
TCGA-04-1638-01	0.164571275480509	0.12577289487684	0.390724883691003
TCGA-24-1846-01	0	0	0
TCGA-23-1029-01	0	0	0
TCGA-29-1778-01	0	0	0
TCGA-61-1733-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-29-1774-01	0.264873407495992	0.12577289487684	0.390724883691003
TCGA-61-1737-01	0.0274218479125089	0.363303035778495	0.390724883691003
TCGA-04-1648-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-30-1855-01	0.264831293678693	0.12577289487684	0.390724883691003
TCGA-04-1649-01	0.00025535445554476	0.12577289487684	0.126028249332385
TCGA-61-1900-01	0.0592980822298548	0.331426801461149	0.390724883691003
TCGA-61-1899-01	0.220650613159233	0.17007427053177	0.390724883691003
TCGA-61-1915-01	0	0	0
TCGA-24-1845-01	0.000390390743043687	0.161040573995514	0.161430964738557
TCGA-61-1727-01	0	0	0
TCGA-30-1856-01	0	0	0
TCGA-61-1903-01	0.151818451111492	0.238835300465451	0.390724883691003
TCGA-29-1776-01	0	0	0
TCGA-61-1913-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-29-1777-01	0	0	0
TCGA-29-1769-01	0.26491586550094	0.12577289487684	0.390724883691003
TCGA-61-1741-01	0	0	0
TCGA-04-1652-01	0	0	0
TCGA-24-1850-01	0.220830320086564	0.12577289487684	0.390724883691003
TCGA-13-1494-01	0	0	0
TCGA-24-1418-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-13-1482-01	0.0449258303889651	0.344450919451821	0.390724883691003
TCGA-13-1507-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-24-1435-01	0	0	0
TCGA-24-1422-01	0	0	0
TCGA-13-1485-01	0	0	0
TCGA-13-1512-01	0.100661062368449	0.290063821322554	0.390724883691003
TCGA-24-1467-01	0.1022305334616	0.288461045976922	0.390691579438522
TCGA-13-1504-01	0	0	0
TCGA-24-1430-01	0.144025944406041	0.246698939284963	0.390724883691003
TCGA-13-1489-02	0.0571024846340907	0.306640357399865	0.390724883691003
TCGA-13-1501-01	0	0	0
TCGA-13-1510-01	8.21952884824758e-06	0.188318772734362	0.188326992263211
TCGA-13-1487-01	0.244248880482552	0.12577289487684	0.390724883691003
TCGA-13-1509-01	0	0	0
TCGA-24-1434-01	0	0	0
TCGA-24-1427-01	0	0	0
TCGA-13-1491-01	0.0614689474845779	0.324100791943819	0.390724883691003
TCGA-13-1481-01	0	0	0
TCGA-13-1495-01	0	0	0
TCGA-13-1497-01	0.152507244350998	0.188321591795104	0.390724883691003
TCGA-13-1496-01	0	0	0
TCGA-13-1488-01	0.23468573319824	0.12577289487684	0.390724883691003
TCGA-13-1498-01	0	0	0
TCGA-24-1431-01	0.260801552882887	0.12577289487684	0.390724883691003
TCGA-24-1466-01	0	0	0
TCGA-24-1463-01	0	0	0
TCGA-13-1506-01	0	0	0
TCGA-24-1424-01	0	0	0
TCGA-13-1489-01	0.0570893153590567	0.333635568331947	0.390724883691003
TCGA-13-0723-01	0	0	0
TCGA-13-0800-01	0	0	0
TCGA-13-0802-01	0	0	0
TCGA-13-0727-01	0	0	0
TCGA-13-0761-01	0.264774510911605	0.12577289487684	0.390724883691003
TCGA-13-0791-01	0.218004621440339	0.12577289487684	0.389068906768818
TCGA-13-0792-01	0	0	0
TCGA-09-0364-01	0	0	0
TCGA-13-0714-01	0	0	0
TCGA-13-0804-01	0	0	0
TCGA-13-0768-01	0	0	0
TCGA-13-0793-01	0	0	0
TCGA-09-0367-01	0	0	0
TCGA-13-0751-01	0.26489546009034	0.12577289487684	0.390724883691003
TCGA-13-0797-01	0	0	0
TCGA-13-0725-01	0	0	0
TCGA-13-0795-01	0	0	0
TCGA-13-0764-01	0	0	0
TCGA-13-0720-01	0	0	0
TCGA-13-0724-01	0	0	0
TCGA-13-0801-01	0	0	0
TCGA-13-0760-01	0	0	0
TCGA-13-0791-02	0.0677159533081264	0.356881428477737	0.390724883691003
TCGA-09-0369-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-13-0758-01	0	0	0
TCGA-13-0803-01	0	0	0
TCGA-13-0757-01	0	0	0
TCGA-13-0799-01	0	0	0
TCGA-13-0730-01	0.264505552848993	0.12577289487684	0.390724883691003
TCGA-13-0726-01	0	0	0
TCGA-13-0766-01	5.40046810667513e-06	0.188321591795104	0.188326992263211
TCGA-13-1407-01	0	0	0
TCGA-04-1350-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-04-1351-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-04-1356-01	0	0	0
TCGA-25-1320-01	0.256920402811984	0.12577289487684	0.390724883691003
TCGA-13-0900-01	0	0	0
TCGA-25-1315-01	0	0	0
TCGA-04-1357-01	0	0	0
TCGA-04-1362-01	0	0	0
TCGA-04-1367-01	0	0	0
TCGA-04-1365-01	0.264866441793579	0.12577289487684	0.390724883691003
TCGA-25-1318-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-25-1321-01	0.26476913502833	0.12577289487684	0.390724883691003
TCGA-13-1408-01	1.39314048275383e-07	0.186770305282726	0.186770444596774
TCGA-13-1412-01	0.00101326385288292	0.24153060116249	0.242543865015373
TCGA-13-0901-01	0	0	0
TCGA-24-1413-01	0.254011861476698	0.12577289487684	0.390724883691003
TCGA-13-1409-01	0.264939270261051	0.12577289487684	0.390724883691003
TCGA-25-1323-01	0	0	0
TCGA-13-0884-01	0.00182245720987446	0.320223575446043	0.322046032655918
TCGA-04-1364-01	0	0	0
TCGA-04-1360-01	0	0	0
TCGA-25-1313-01	0	0	0
TCGA-13-1404-01	0.264813092708033	0.12577289487684	0.390724883691003
TCGA-25-1316-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-04-1371-01	0	0	0
TCGA-25-1314-01	0	0	0
TCGA-24-2267-01	0	0	0
TCGA-09-2050-01	1.47590941731744e-05	0.155257877310035	0.155272636404208
TCGA-24-2293-01	0	0	0
TCGA-09-2044-01	1.02272901322163e-05	0.1866298275524	0.186640054842532
TCGA-24-2297-01	0	0	0
TCGA-59-2351-01	0	0	0
TCGA-25-2392-01	0	0	0
TCGA-09-2045-01	0	0	0
TCGA-09-2043-01	2.07332083609834e-05	0.278179423365878	0.278200156574239
TCGA-59-2349-01	0	0	0
TCGA-25-2397-01	0	0	0
TCGA-25-2391-01	0	0	0
TCGA-29-2427-01	0.264923454019099	0.12577289487684	0.390724883691003
TCGA-29-2414-01	0.52953182063572	0.12577289487684	0.390724883691003
TCGA-09-2055-01	0	0	0
TCGA-25-2042-01	0	0	0
TCGA-09-2051-01	0.151686914065088	0.238978695595846	0.390724883691003
TCGA-24-2298-01	0	0	0
TCGA-25-2404-01	0	0	0
TCGA-24-2289-01	0	0	0
TCGA-13-2060-01	0	0	0
TCGA-59-2363-01	0	0	0
TCGA-24-2290-01	3.57135660225951e-05	0.134381290208544	0.134417003774567
TCGA-25-2396-01	0.161241169835142	0.214566875205319	0.390724883691003
TCGA-24-2288-01	0	0	0
TCGA-25-2398-01	0	0	0
TCGA-09-2049-01	0.264924142394397	0.12577289487684	0.390724883691003
TCGA-59-2348-01	0	0	0
TCGA-24-2262-01	0	0	0
TCGA-09-2048-01	0	0	0
TCGA-29-2425-01	0.264291566470842	0.12577289487684	0.390724883691003
TCGA-59-2354-01	0.0367776057486024	0.351302458100501	0.389453052964521
TCGA-25-2401-01	0	0	0
TCGA-25-2400-01	0	0	0
TCGA-29-1707-02	0	0	0
TCGA-13-1819-01	0	0	0
TCGA-13-1817-02	0.264167994910022	0.12577289487684	0.390724883691003
TCGA-61-1916-02	0	0	0
TCGA-24-1852-02	0.215689000694513	0.12577289487684	0.390724883691003
TCGA-61-2095-02	0	0	0
TCGA-29-1710-02	0.25227032114404	0.138454562546964	0.390724883691003
TCGA-13-1817-01	0.264716966014723	0.12577289487684	0.390724883691003
TCGA-29-1704-01	0	0	0
TCGA-29-1704-02	0	0	0
TCGA-29-1692-01	0	0	0
TCGA-13-0913-02	0.26491082561037	0.12577289487684	0.390724883691003
TCGA-24-1852-01	0.0960398023186103	0.12577289487684	0.22181269719545
TCGA-29-1705-02	0	0	0
TCGA-29-2414-02	0.264661773066774	0.12577289487684	0.390724883691003
TCGA-36-2543-01	0	0	0
TCGA-04-1353-01	0	0	0
TCGA-36-2538-01	0.165993450649912	0.12832670986544	0.390724883691003
TCGA-36-2534-01	0	0	0
TCGA-13-2059-01	9.69461877116339e-06	0.189600961870081	0.189610656488852
TCGA-36-2542-01	0	0	0
TCGA-23-2641-01	0.0349836833337924	0.355726416678206	0.390724883691003
TCGA-13-2057-01	0	0	0
TCGA-13-2071-01	0	0	0
TCGA-04-1369-01	0	0	0
TCGA-36-2547-01	0.0743981926083752	0.316326691082628	0.390724883691003
TCGA-36-2530-01	0.264938426181817	0.12577289487684	0.390724883691003
TCGA-13-2065-01	0	0	0
TCGA-04-1644-01	0.197634391734665	0.187306566029258	0.390724883691003
TCGA-29-2429-01	0	0	0
TCGA-36-2552-01	0	0	0
TCGA-29-2431-01	0	0	0
TCGA-36-2537-01	0	0	0
TCGA-04-1516-01	0	0	0
TCGA-61-2613-01	2.4216059567868e-05	0.209670789512953	0.209695005572521
TCGA-13-2066-01	0	0	0
TCGA-23-2647-01	1.13336075744032e-05	0.179080825413446	0.17909215902102
TCGA-36-2549-01	0	0	0
TCGA-36-2544-01	0.00983476050878441	0.12577289487684	0.135607655385624
TCGA-36-2548-01	0.264912980880647	0.12577289487684	0.390724883691003
TCGA-13-2061-01	0.264883225038924	0.12577289487684	0.390724883691003
TCGA-36-2532-01	0	0	0
TCGA-42-2590-01	0	0	0
TCGA-29-2434-01	0.146270088850157	0.242587019590563	0.388857108440719
TCGA-42-2589-01	0	0	0
TCGA-23-2649-01	0	0	0
TCGA-42-2582-01	0	0	0
TCGA-42-2588-01	0	0	0
TCGA-42-2587-01	0	0	0
TCGA-42-2593-01	0	0	0
TCGA-59-2372-01	0	0	0
TCGA-29-A5NZ-01	0	0	0
TCGA-3P-A9WA-01	0.262953987708518	0.12577289487684	0.388738044099108
TCGA-13-A5FT-01	0	0	0
TCGA-5X-AA5U-01	0	0	0
TCGA-13-A5FU-01	0	0	0
TCGA-VG-A8LO-01	0	0	0
TCGA-59-A5PD-01	0.230322122188271	0.12577289487684	0.390724883691003
TCGA-13-0910-01	0	0	0
TCGA-24-0980-01	0.099126624660968	0.291598259030035	0.390724883691003
TCGA-13-0897-01	0	0	0
TCGA-10-0937-01	0.119831552270152	0.270608663650561	0.390724883691003
TCGA-13-0891-01	0.219511950273014	0.12577289487684	0.390724883691003
TCGA-13-0807-01	0	0	0
TCGA-10-0935-01	0	0	0
TCGA-10-0928-01	0.00229380580485417	0.17340868671769	0.175702492522544
TCGA-13-0888-01	0	0	0
TCGA-13-0904-01	0	0	0
TCGA-13-0916-01	0.215354753512925	0.12577289487684	0.390724883691003
TCGA-13-0923-01	1.06534272210587e-07	0.137777922409434	0.137778028943706
TCGA-10-0933-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-13-0921-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-13-0887-01	0	0	0
TCGA-10-0938-01	0	0	0
TCGA-10-0927-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-13-0899-01	0	0	0
TCGA-13-0906-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-13-0885-01	0	0	0
TCGA-13-0883-01	0.264786623038861	0.12577289487684	0.390724883691003
TCGA-10-0936-01	0	0	0
TCGA-10-0930-01	0.26263606485541	0.12577289487684	0.390724883691003
TCGA-13-0920-01	0.249914848385464	0.12577289487684	0.390724883691003
TCGA-13-0912-01	0.259586595067878	0.131138288623126	0.390724883691003
TCGA-13-0913-01	0.264889871138521	0.12577289487684	0.390724883691003
TCGA-10-0934-01	0	0	0
TCGA-10-0931-01	7.2115507342551e-07	0.253484303760711	0.253485024915785
TCGA-10-0926-01	0.264926141960737	0.12577289487684	0.390724883691003
TCGA-13-0919-01	0.051528193569888	0.339196690121115	0.390724883691003
TCGA-13-0911-01	0.219804288510904	0.170920595180099	0.390724883691003
TCGA-57-1994-01	0.211224001837175	0.176810842310847	0.390724883691003
TCGA-30-1860-01	0.000247610233449452	0.12577289487684	0.126020505110289
TCGA-31-1956-01	0.264807569315766	0.12577289487684	0.390724883691003
TCGA-31-1944-01	0	0	0
TCGA-24-1930-01	0	0	0
TCGA-30-1862-01	0	0	0
TCGA-24-1920-01	0.262934000240063	0.12577289487684	0.390724883691003
TCGA-30-1859-01	0.263532411442014	0.12577289487684	0.390724883691003
TCGA-04-1654-01	0	0	0
TCGA-57-1993-01	0.174581317646856	0.12577289487684	0.390724883691003
TCGA-24-1924-01	0	0	0
TCGA-25-1871-01	0	0	0
TCGA-31-1950-01	0.264932894594606	0.12577289487684	0.390724883691003
TCGA-24-1923-01	0	0	0
TCGA-31-1959-01	0	0	0
TCGA-24-2020-01	0	0	0
TCGA-30-1891-01	0.00247168525966979	0.12577289487684	0.12824458013651
TCGA-31-1946-01	0	0	0
TCGA-25-1877-01	1.98317645192015e-05	0.171139670618484	0.171159502383004
TCGA-24-2023-01	0.231576333785118	0.12577289487684	0.390724883691003
TCGA-61-1743-01	0	0	0
TCGA-30-1887-01	0	0	0
TCGA-25-1870-01	0	0	0
TCGA-61-1917-01	0.144547577177504	0.186770305282726	0.390724883691003
TCGA-61-1918-01	0.142399559426698	0.145898292435086	0.390724883691003
TCGA-30-1853-01	0.202429286258319	0.12577289487684	0.390724883691003
TCGA-61-1721-01	0	0	0
TCGA-61-1724-01	0	0	0
TCGA-24-2026-01	0.264453744412923	0.12577289487684	0.390724883691003
TCGA-30-1892-01	0	0	0
TCGA-31-1953-01	0	0	0
TCGA-10-0925-01	0	0	0
TCGA-57-1992-01	0.0842277001580452	0.306344118368624	0.390724883691003
TCGA-30-1866-01	0.213954532598541	0.176733654133158	0.390724883691003
TCGA-24-1927-01	0	0	0
TCGA-61-1919-01	0.264890141571673	0.12577289487684	0.390724883691003
TCGA-24-2027-01	1.39314048275383e-07	0.186770305282726	0.186770444596774
TCGA-31-1955-01	0	0	0
TCGA-29-1784-01	0.0417718258955625	0.348952394004976	0.390724883691003
TCGA-20-1685-01	0	0	0
TCGA-30-1714-01	0.263831125346348	0.12577289487684	0.390724883691003
TCGA-09-1673-01	5.05136349158505e-05	0.206789561926074	0.20684007556099
TCGA-20-1686-01	0.264929280624295	0.12577289487684	0.390724883691003
TCGA-20-1684-01	0.167124025126387	0.12577289487684	0.390724883691003
TCGA-24-1847-01	0	0	0
TCGA-29-1711-01	0	0	0
TCGA-29-1768-01	0	0	0
TCGA-20-1682-01	0.264951988814164	0.12577289487684	0.390724883691003
TCGA-29-1699-01	0	0	0
TCGA-29-1695-01	0.214421964010281	0.12577289487684	0.390724883691003
TCGA-29-1770-02	0.264862868797987	0.12577289487684	0.390724883691003
TCGA-29-1764-01	0	0	0
TCGA-20-1683-01	0	0	0
